num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
8640,,2.110306559188757e-07,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
8680,,1.5479923717975907e-07,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
8720,,1.2431272779167556e-07,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
8760,,1.0020881830996587e-07,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
8800,,8.378030145195225e-08,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
8840,,5.689584043011564e-08,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
8880,,4.4017623963554796e-08,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
8920,,3.2934503622072955e-08,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
8960,,2.6273967819179235e-08,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9000,,1.8883056327467784e-08,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9040,,1.4911042569565326e-08,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9080,,1.210235041071428e-08,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9120,,8.453760074189631e-09,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9160,,5.73789350255538e-09,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9200,,5.142367456301145e-09,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9240,,3.875379945839086e-09,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9280,,3.2699273333491873e-09,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9320,,2.3923180947349467e-09,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9360,,1.9299343989587214e-09,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9400,,1.5551242427136458e-09,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9440,,1.0687946883081168e-09,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9480,,7.27737301531306e-10,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9520,,4.867689540333231e-10,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9560,,4.0399896761300626e-10,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9600,,3.241794388486596e-10,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9640,,2.2614699446421583e-10,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9680,,1.81128996246116e-10,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9720,,1.367320123790705e-10,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9760,,1.0461775445946841e-10,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9800,,9.680292123448452e-11,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9840,,6.80978473610594e-11,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9880,,5.425874860520707e-11,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9920,,3.971166506744339e-11,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
9960,,2.9716886729147516e-11,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,,,
10000,,2.2725430426362437e-11,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10040,,1.8447963157086634e-11,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10080,,1.5514274309680332e-11,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10120,,1.2109069302823628e-11,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10160,,9.164011771645164e-12,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10200,,6.901359483890701e-12,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10240,,5.788081125501776e-12,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10280,,3.6064307096239645e-12,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10320,,2.8393287720973605e-12,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10360,,2.3533175408374517e-12,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10400,,1.814441930036992e-12,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10440,,1.4694023775518873e-12,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10480,,1.0379608283983544e-12,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10520,,7.699441084696446e-13,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10560,,6.340883373923134e-13,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10600,,4.53610482509248e-13,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10640,,3.0382807381101883e-13,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10680,,2.6346924641984514e-13,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10720,,2.2225776774575935e-13,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10760,,1.6967760529951192e-13,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10800,,1.2988721209694632e-13,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10840,,9.833911462919786e-14,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10880,,7.958078640513122e-14,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10920,,6.082245818106458e-14,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
10960,,3.780087354243733e-14,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11000,,2.984279490192421e-14,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11040,,2.1600499167107046e-14,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11080,,1.5063505998114125e-14,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11120,,1.3073986337985844e-14,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11160,,1.1937117960769683e-14,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11200,,1.0800249583553523e-14,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11240,,7.389644451905042e-15,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11280,,5.4001247917767615e-15,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11320,,3.9790393202565614e-15,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11360,,3.694822225952521e-15,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11400,,2.2737367544323206e-15,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11440,,1.7053025658242404e-15,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11480,,8.526512829121202e-16,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11520,,5.684341886080802e-16,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11560,,5.684341886080802e-16,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11600,,5.684341886080802e-16,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11640,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11680,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11720,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11760,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11800,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11840,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11880,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11920,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
11960,,0.0,7.82754958379428e-06,7.933247760263384e-06,8.253919352796401e-06,8.32831100041176e-06,8.07816366886982e-06,7.789442316834538e-06,7.798297622798601e-06,4.3824904690836776e-06,2.2725430426362437e-11,,
