,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
106464,,0.0021719355573147363,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,5.079176639810611e-07,,
106565,,0.002113336432347495,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,4.855795875755575e-07,,
106666,,0.002054737307380253,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,4.6565940973171865e-07,,
106767,,0.001996138182413011,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,4.495391651744285e-07,,
106800,,0.0019769919336613383,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,4.4357117454718817e-07,,
106868,,0.0019497050221684727,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,4.312734968910566e-07,,
106969,,0.001909175933039364,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,4.128412626111337e-07,,
107070,,0.0018686468439102558,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,3.9788378974966084e-07,,
107171,,0.001828117754781147,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,3.836775485221248e-07,,
107200,,0.00181648068958566,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,3.797406765384625e-07,,
107272,,0.0017936136204800726,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,3.6996637368247313e-07,,
107373,,0.0017615362040958467,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,3.522540387166373e-07,,
107474,,0.0017294587877116213,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,3.358741373631347e-07,,
107575,,0.0016973813713273955,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,3.24753964264346e-07,,
107600,,0.0016894414167768447,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,3.217584241210175e-07,,
107676,,0.0016651557590942956,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,3.126519820852991e-07,,
107777,,0.0016328813982266974,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,3.033197955346623e-07,,
107878,,0.0016006070373591,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.9479105243505424e-07,,
107979,,0.0015683326764915023,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.8461663108222035e-07,,
108000,,0.0015616221658160611,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.8254558963666865e-07,,
108080,,0.0015386232321684477,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.7465590793932886e-07,,
108181,,0.0015095870784383352,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.6490286677471885e-07,,
108282,,0.0014805509247082227,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.554013929814876e-07,,
108383,,0.00145151477097811,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.4835257022459706e-07,,
108400,,0.0014466274975779925,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.473313148534289e-07,,
108484,,0.0014216584036400492,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.42285111842951e-07,,
108585,,0.0013916360406908553,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.3684906788427422e-07,,
108686,,0.0013616136777416616,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.321336396941357e-07,,
108787,,0.001331591314792468,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.2840162804034967e-07,,
108800,,0.0013277270502544524,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.27937691918912e-07,,
108888,,0.0013083284920464395,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.2479720125071856e-07,,
108989,,0.0012860642377395153,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.221632807201483e-07,,
109090,,0.001263799983432591,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.191515481323828e-07,,
109191,,0.0012415357291256672,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.1589815531797286e-07,,
109200,,0.0012395517856725747,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.1559422114113668e-07,,
109292,,0.0012209007856081372,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.1248733844458912e-07,,
109393,,0.0012004252311895696,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.0913962837691238e-07,,
109494,,0.0011799496767710023,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.059455897551743e-07,,
109595,,0.0011594741223524352,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.0412872771657932e-07,,
109600,,0.0011584604810445853,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.0402230246146539e-07,,
109696,,0.0011357817658085878,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,2.0197893756327783e-07,,
109797,,0.0011119218674873817,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.9977073958443728e-07,,
109898,,0.0010880619691661763,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.974700545209392e-07,,
109999,,0.001064202070844971,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.9601051384955954e-07,,
110000,,0.001063965834227929,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.9600000048231544e-07,,
110100,,0.0010493730425343982,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.9494866375790671e-07,,
110201,,0.0010346343229239324,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.9389342758751647e-07,,
110302,,0.0010198956033134667,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.9272740945592618e-07,,
110400,,0.0010055946674538063,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.9180723277579789e-07,,
110403,,0.001005077203601354,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.9177906410191641e-07,,
110504,,0.0009876559205687955,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.9093501164222726e-07,,
110605,,0.0009702346375362369,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.9023086447877514e-07,,
110706,,0.0009528133545036782,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8955295256159472e-07,,
110800,,0.0009365994871268412,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.889045177211305e-07,,
110807,,0.0009347223131486544,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8885623002024488e-07,,
110908,,0.0009076373743205296,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.877037401675962e-07,,
111009,,0.0008805524354924044,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8705877071694816e-07,,
111110,,0.0008534674966642797,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.862608797573091e-07,,
111200,,0.0008293324026590198,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8560692873186329e-07,,
111211,,0.0008280066816892599,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8552700138430874e-07,,
111312,,0.0008158341527851005,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8495677275099392e-07,,
111413,,0.0008036616238809417,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8444980819017823e-07,,
111514,,0.0007914890949767823,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.839522262040797e-07,,
111600,,0.000781124367395023,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.834624654383342e-07,,
111615,,0.0007783270216033031,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8337704204896e-07,,
111716,,0.000759491559939056,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8272919248829568e-07,,
111817,,0.0007406560982748091,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8217023277126523e-07,,
111918,,0.000721820636610562,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.81787456578301e-07,,
112000,,0.0007065284796158267,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8146152563331752e-07,,
112019,,0.00070384466936801,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8138600504850426e-07,,
112120,,0.0006895780991033006,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8106069205714447e-07,,
112221,,0.0006753115288385912,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8084983662447485e-07,,
112322,,0.0006610449585738821,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8071582155698706e-07,,
112400,,0.0006500272112407401,148.18070087768905,148.52927333830593,149.3739312760358,32.42918149843907,15.397945864335224,2.3182729387298378,1.1461217354735708e-07,1.0966753052343848e-07,1.8058410452484544e-07,,
